time,open,high,low,close
2025-01-30 02:00:00+00:00,192.678,192.678,192.292,192.512
2025-01-30 03:00:00+00:00,192.512,192.541,192.112,192.17
2025-01-30 04:00:00+00:00,192.17,192.437,192.111,192.408
2025-01-30 05:00:00+00:00,192.408,192.514,192.374,192.408
2025-01-30 06:00:00+00:00,192.409,192.432,192.161,192.289
2025-01-30 07:00:00+00:00,192.288,192.437,192.006,192.118
2025-01-30 08:00:00+00:00,192.118,192.453,191.989,192.366
2025-01-30 09:00:00+00:00,192.369,192.581,192.309,192.397
2025-01-30 10:00:00+00:00,192.389,192.406,192.047,192.172
2025-01-30 11:00:00+00:00,192.171,192.26,191.917,192.038
2025-01-30 12:00:00+00:00,192.038,192.16,191.989,192.111
2025-01-30 13:00:00+00:00,192.112,192.146,191.62,191.719
2025-01-30 14:00:00+00:00,191.724,191.906,191.363,191.871
2025-01-30 15:00:00+00:00,191.867,192.227,191.849,191.993
2025-01-30 16:00:00+00:00,191.997,192.162,191.741,192.15
2025-01-30 17:00:00+00:00,192.152,192.415,192.028,192.252
2025-01-30 18:00:00+00:00,192.252,192.264,191.931,192.006
2025-01-30 19:00:00+00:00,192.005,192.352,192.005,192.274
2025-01-30 20:00:00+00:00,192.273,192.277,191.976,191.999
2025-01-30 21:00:00+00:00,191.999,192.038,191.548,191.818
2025-01-30 22:00:00+00:00,191.81,191.874,191.467,191.544
2025-01-30 23:00:00+00:00,191.443,191.508,191.277,191.435
2025-01-31 00:00:00+00:00,191.419,191.811,191.372,191.395
2025-01-31 01:00:00+00:00,191.422,191.684,191.404,191.593
2025-01-31 02:00:00+00:00,191.591,191.591,191.173,191.353
2025-01-31 03:00:00+00:00,191.357,191.564,191.213,191.502
2025-01-31 04:00:00+00:00,191.502,191.736,191.457,191.654
2025-01-31 05:00:00+00:00,191.655,191.833,191.606,191.815
2025-01-31 06:00:00+00:00,191.815,192.304,191.815,192.155
2025-01-31 07:00:00+00:00,192.155,192.426,192.072,192.27
2025-01-31 08:00:00+00:00,192.266,192.37,192.148,192.302
2025-01-31 09:00:00+00:00,192.303,192.454,191.872,191.898
2025-01-31 10:00:00+00:00,191.9,192.168,191.604,192.168
2025-01-31 11:00:00+00:00,192.169,192.257,192.034,192.039
2025-01-31 12:00:00+00:00,192.034,192.161,191.836,192.141
2025-01-31 13:00:00+00:00,192.145,192.369,192.088,192.295
2025-01-31 14:00:00+00:00,192.296,192.543,192.072,192.149
2025-01-31 15:00:00+00:00,192.149,192.152,191.598,191.632
2025-01-31 16:00:00+00:00,191.63,192.435,191.585,192.357
2025-01-31 17:00:00+00:00,192.361,193.019,192.253,192.795
2025-01-31 18:00:00+00:00,192.794,193.016,192.626,192.726
2025-01-31 19:00:00+00:00,192.725,192.933,192.198,192.302
2025-01-31 20:00:00+00:00,192.303,192.493,192.042,192.368
2025-01-31 21:00:00+00:00,192.367,192.528,192.23,192.298
2025-01-31 22:00:00+00:00,192.297,192.387,192.054,192.203
2025-02-02 23:00:00+00:00,190.056,190.946,190.002,190.752
2025-02-03 00:00:00+00:00,190.705,191.327,190.543,190.914
2025-02-03 01:00:00+00:00,190.905,191.453,190.845,191.138
2025-02-03 02:00:00+00:00,191.127,191.645,191.032,191.313
2025-02-03 03:00:00+00:00,191.315,191.365,190.653,190.71
2025-02-03 04:00:00+00:00,190.712,190.909,190.593,190.859
2025-02-03 05:00:00+00:00,190.86,191.118,190.678,190.863
2025-02-03 06:00:00+00:00,190.862,191.011,190.766,190.992
2025-02-03 07:00:00+00:00,190.996,191.104,190.761,190.921
2025-02-03 08:00:00+00:00,190.924,191.41,190.924,191.16
2025-02-03 09:00:00+00:00,191.156,191.563,191.025,191.289
2025-02-03 10:00:00+00:00,191.288,191.359,190.494,190.526
2025-02-03 11:00:00+00:00,190.525,190.924,190.521,190.752
2025-02-03 12:00:00+00:00,190.754,190.802,190.232,190.453
2025-02-03 13:00:00+00:00,190.455,190.809,190.389,190.793
2025-02-03 14:00:00+00:00,190.791,191.328,190.773,191.211
2025-02-03 15:00:00+00:00,191.213,191.213,190.71,190.85
2025-02-03 16:00:00+00:00,190.823,192.248,190.011,192.04
2025-02-03 17:00:00+00:00,192.033,192.298,191.569,191.587
2025-02-03 18:00:00+00:00,191.596,191.879,191.343,191.659
2025-02-03 19:00:00+00:00,191.659,192.086,191.442,192.009
2025-02-03 20:00:00+00:00,192.006,192.248,191.88,191.978
2025-02-03 21:00:00+00:00,191.979,192.014,191.794,191.876
2025-02-03 22:00:00+00:00,191.876,192.822,191.787,192.632
2025-02-03 23:00:00+00:00,192.516,192.678,192.33,192.515
2025-02-04 00:00:00+00:00,192.532,193.151,192.532,193.037
2025-02-04 01:00:00+00:00,193.061,193.103,192.822,192.941
2025-02-04 02:00:00+00:00,192.94,192.974,192.569,192.657
2025-02-04 03:00:00+00:00,192.659,192.851,192.612,192.778
2025-02-04 04:00:00+00:00,192.778,192.778,192.639,192.671
2025-02-04 05:00:00+00:00,192.672,192.714,192.611,192.661
2025-02-04 06:00:00+00:00,192.662,192.667,191.76,192.462
2025-02-04 07:00:00+00:00,192.462,192.633,192.375,192.613
2025-02-04 08:00:00+00:00,192.613,192.865,192.538,192.829
2025-02-04 09:00:00+00:00,192.824,193.158,192.461,192.808
2025-02-04 10:00:00+00:00,192.804,193.036,192.762,193.001
2025-02-04 11:00:00+00:00,193.001,193.123,192.799,192.929
2025-02-04 12:00:00+00:00,192.929,192.944,192.611,192.644
2025-02-04 13:00:00+00:00,192.644,192.789,192.539,192.763
2025-02-04 14:00:00+00:00,192.763,193.069,192.75,192.954
2025-02-04 15:00:00+00:00,192.957,193.098,192.783,192.947
2025-02-04 16:00:00+00:00,192.948,193.083,192.586,192.968
2025-02-04 17:00:00+00:00,192.966,193.095,192.74,192.939
2025-02-04 18:00:00+00:00,192.94,192.987,192.465,192.555
2025-02-04 19:00:00+00:00,192.553,192.676,192.439,192.606
2025-02-04 20:00:00+00:00,192.607,192.638,192.457,192.571
2025-02-04 21:00:00+00:00,192.571,192.646,192.494,192.642
2025-02-04 22:00:00+00:00,192.641,192.681,192.542,192.6
2025-02-04 23:00:00+00:00,192.44,192.66,192.44,192.619
2025-02-05 00:00:00+00:00,192.627,192.759,192.234,192.28
2025-02-05 01:00:00+00:00,192.286,192.557,191.995,192.03
2025-02-05 02:00:00+00:00,192.029,192.039,191.472,191.54
2025-02-05 03:00:00+00:00,191.538,191.576,191.12,191.416
2025-02-05 04:00:00+00:00,191.417,191.457,191.026,191.126
