time,open,high,low,close
2024-05-24 21:00:00+00:00,0.61212,0.61225,0.61183,0.61225
2024-05-24 22:00:00+00:00,0.61225,0.61247,0.61182,0.612
2024-05-26 23:00:00+00:00,0.61107,0.61203,0.61025,0.61194
2024-05-27 00:00:00+00:00,0.61213,0.61262,0.61213,0.61245
2024-05-27 01:00:00+00:00,0.61246,0.61251,0.61191,0.612
2024-05-27 02:00:00+00:00,0.612,0.61235,0.61195,0.61218
2024-05-27 03:00:00+00:00,0.61218,0.61288,0.61218,0.61276
2024-05-27 04:00:00+00:00,0.61276,0.61297,0.61256,0.61286
2024-05-27 05:00:00+00:00,0.61284,0.61307,0.61255,0.61286
2024-05-27 06:00:00+00:00,0.61288,0.61308,0.61271,0.61293
2024-05-27 07:00:00+00:00,0.61289,0.61294,0.61257,0.61285
2024-05-27 08:00:00+00:00,0.61288,0.613,0.61241,0.61289
2024-05-27 09:00:00+00:00,0.61289,0.61337,0.6127,0.61293
2024-05-27 10:00:00+00:00,0.61295,0.61352,0.61261,0.61342
2024-05-27 11:00:00+00:00,0.61342,0.61401,0.61339,0.61399
2024-05-27 12:00:00+00:00,0.61399,0.61446,0.61393,0.61442
2024-05-27 13:00:00+00:00,0.61442,0.61455,0.614,0.61414
2024-05-27 14:00:00+00:00,0.61417,0.61463,0.61359,0.6146
2024-05-27 15:00:00+00:00,0.6146,0.6151,0.61449,0.61474
2024-05-27 16:00:00+00:00,0.61473,0.61505,0.61441,0.61493
2024-05-27 17:00:00+00:00,0.61493,0.61524,0.61487,0.61519
2024-05-27 18:00:00+00:00,0.61518,0.61525,0.61431,0.61481
2024-05-27 19:00:00+00:00,0.6148,0.61502,0.61449,0.61494
2024-05-27 20:00:00+00:00,0.61494,0.61503,0.6148,0.61486
2024-05-27 21:00:00+00:00,0.6147,0.6153,0.6147,0.61523
2024-05-27 22:00:00+00:00,0.61522,0.61522,0.61387,0.6145
2024-05-27 23:00:00+00:00,0.61354,0.61496,0.61353,0.61493
2024-05-28 00:00:00+00:00,0.61501,0.61511,0.61488,0.61503
2024-05-28 01:00:00+00:00,0.61506,0.61528,0.61502,0.61508
2024-05-28 02:00:00+00:00,0.61507,0.61594,0.61505,0.61559
2024-05-28 03:00:00+00:00,0.61558,0.61638,0.61549,0.61608
2024-05-28 04:00:00+00:00,0.61605,0.6163,0.6159,0.61618
2024-05-28 05:00:00+00:00,0.61617,0.61647,0.61586,0.61613
2024-05-28 06:00:00+00:00,0.61613,0.61622,0.61577,0.61585
2024-05-28 07:00:00+00:00,0.61584,0.61603,0.61557,0.61571
2024-05-28 08:00:00+00:00,0.61574,0.61606,0.61564,0.61569
2024-05-28 09:00:00+00:00,0.61571,0.6165,0.61565,0.61638
2024-05-28 10:00:00+00:00,0.61638,0.61642,0.61552,0.61599
2024-05-28 11:00:00+00:00,0.616,0.61625,0.61572,0.61595
2024-05-28 12:00:00+00:00,0.61593,0.61606,0.61555,0.61589
2024-05-28 13:00:00+00:00,0.61589,0.6166,0.61588,0.61623
2024-05-28 14:00:00+00:00,0.61624,0.61673,0.61606,0.61665
2024-05-28 15:00:00+00:00,0.61666,0.61696,0.61523,0.61535
2024-05-28 16:00:00+00:00,0.61535,0.61583,0.61464,0.61549
2024-05-28 17:00:00+00:00,0.6155,0.61552,0.61485,0.61542
2024-05-28 18:00:00+00:00,0.6154,0.61551,0.61483,0.61502
2024-05-28 19:00:00+00:00,0.61503,0.61513,0.61393,0.61418
2024-05-28 20:00:00+00:00,0.61417,0.61444,0.61366,0.61401
2024-05-28 21:00:00+00:00,0.61403,0.61436,0.61398,0.6143
2024-05-28 22:00:00+00:00,0.61431,0.61434,0.61378,0.61402
2024-05-28 23:00:00+00:00,0.6136,0.61434,0.61359,0.61399
2024-05-29 00:00:00+00:00,0.61408,0.61432,0.61377,0.61422
2024-05-29 01:00:00+00:00,0.61424,0.61437,0.61381,0.61395
2024-05-29 02:00:00+00:00,0.61393,0.61409,0.61324,0.61337
2024-05-29 03:00:00+00:00,0.61334,0.61473,0.61311,0.614
2024-05-29 04:00:00+00:00,0.61399,0.6143,0.61293,0.61293
2024-05-29 05:00:00+00:00,0.6129,0.61349,0.61284,0.6134
2024-05-29 06:00:00+00:00,0.61338,0.61341,0.61273,0.61298
2024-05-29 07:00:00+00:00,0.61297,0.61313,0.61241,0.61279
2024-05-29 08:00:00+00:00,0.6128,0.61378,0.61271,0.61352
2024-05-29 09:00:00+00:00,0.61351,0.61446,0.61349,0.61384
2024-05-29 10:00:00+00:00,0.61386,0.61401,0.61346,0.61373
2024-05-29 11:00:00+00:00,0.61374,0.61391,0.61351,0.61373
2024-05-29 12:00:00+00:00,0.61371,0.61371,0.6127,0.61319
2024-05-29 13:00:00+00:00,0.61316,0.61316,0.61211,0.61268
2024-05-29 14:00:00+00:00,0.61269,0.61338,0.61246,0.61296
2024-05-29 15:00:00+00:00,0.61298,0.61315,0.612,0.61242
2024-05-29 16:00:00+00:00,0.61242,0.61249,0.61161,0.61208
2024-05-29 17:00:00+00:00,0.61207,0.61224,0.61132,0.61152
2024-05-29 18:00:00+00:00,0.61143,0.61189,0.61105,0.61172
2024-05-29 19:00:00+00:00,0.61172,0.61191,0.61111,0.61178
2024-05-29 20:00:00+00:00,0.61181,0.61212,0.61138,0.61145
2024-05-29 21:00:00+00:00,0.61144,0.612,0.61141,0.61169
2024-05-29 22:00:00+00:00,0.61169,0.61171,0.61133,0.61138
2024-05-29 23:00:00+00:00,0.61084,0.61155,0.61064,0.61152
2024-05-30 00:00:00+00:00,0.61159,0.61159,0.6111,0.61129
2024-05-30 01:00:00+00:00,0.61128,0.61135,0.61097,0.61119
2024-05-30 02:00:00+00:00,0.6112,0.6112,0.61024,0.61057
2024-05-30 03:00:00+00:00,0.61058,0.61139,0.61046,0.61055
2024-05-30 04:00:00+00:00,0.61055,0.611,0.61023,0.61069
2024-05-30 05:00:00+00:00,0.61071,0.61071,0.61017,0.61032
2024-05-30 06:00:00+00:00,0.61034,0.61081,0.60996,0.61036
2024-05-30 07:00:00+00:00,0.61027,0.6103,0.60893,0.60935
2024-05-30 08:00:00+00:00,0.60933,0.60988,0.60878,0.60959
2024-05-30 09:00:00+00:00,0.60958,0.61022,0.60938,0.61008
2024-05-30 10:00:00+00:00,0.6101,0.61089,0.60956,0.61073
2024-05-30 11:00:00+00:00,0.61074,0.61113,0.60975,0.61015
2024-05-30 12:00:00+00:00,0.61015,0.61086,0.60979,0.61054
2024-05-30 13:00:00+00:00,0.61054,0.61155,0.61025,0.61107
2024-05-30 14:00:00+00:00,0.61104,0.612,0.61035,0.61167
2024-05-30 15:00:00+00:00,0.61166,0.61236,0.61136,0.61208
2024-05-30 16:00:00+00:00,0.61206,0.61254,0.61178,0.61238
2024-05-30 17:00:00+00:00,0.61237,0.61307,0.612,0.61255
2024-05-30 18:00:00+00:00,0.61256,0.61285,0.61241,0.61277
2024-05-30 19:00:00+00:00,0.61277,0.61291,0.61234,0.61241
2024-05-30 20:00:00+00:00,0.61239,0.61242,0.612,0.61212
2024-05-30 21:00:00+00:00,0.61212,0.61217,0.61111,0.61149
2024-05-30 22:00:00+00:00,0.61145,0.6115,0.6112,0.61131
2024-05-30 23:00:00+00:00,0.61116,0.61177,0.61084,0.6114
2024-05-31 00:00:00+00:00,0.61142,0.61179,0.61125,0.61163
2024-05-31 01:00:00+00:00,0.61164,0.61166,0.61127,0.61147
2024-05-31 02:00:00+00:00,0.61149,0.61246,0.61135,0.6124
2024-05-31 03:00:00+00:00,0.6124,0.61271,0.6118,0.61206
2024-05-31 04:00:00+00:00,0.61205,0.61263,0.61169,0.61225
2024-05-31 05:00:00+00:00,0.61226,0.61284,0.61204,0.61261
2024-05-31 06:00:00+00:00,0.61259,0.61266,0.61193,0.61234
2024-05-31 07:00:00+00:00,0.61233,0.61291,0.61227,0.61273
2024-05-31 08:00:00+00:00,0.61275,0.61315,0.61261,0.61268
2024-05-31 09:00:00+00:00,0.61267,0.61268,0.61151,0.61181
2024-05-31 10:00:00+00:00,0.6118,0.613,0.61171,0.61258
2024-05-31 11:00:00+00:00,0.61257,0.61308,0.6121,0.61298
2024-05-31 12:00:00+00:00,0.613,0.61364,0.61277,0.61354
2024-05-31 13:00:00+00:00,0.61356,0.61391,0.61307,0.61324
2024-05-31 14:00:00+00:00,0.61323,0.61555,0.61278,0.6155
2024-05-31 15:00:00+00:00,0.61547,0.61595,0.61483,0.61574
2024-05-31 16:00:00+00:00,0.61574,0.61648,0.6142,0.6143
2024-05-31 17:00:00+00:00,0.61432,0.61435,0.61325,0.6134
2024-05-31 18:00:00+00:00,0.61337,0.6138,0.61287,0.6135
2024-05-31 19:00:00+00:00,0.6135,0.61395,0.6134,0.61374
2024-05-31 20:00:00+00:00,0.61372,0.61396,0.61346,0.61384
2024-05-31 21:00:00+00:00,0.61383,0.61469,0.61371,0.61462
2024-05-31 22:00:00+00:00,0.61464,0.61471,0.61405,0.61424
2024-06-02 23:00:00+00:00,0.61319,0.61408,0.61234,0.61394
2024-06-03 00:00:00+00:00,0.61391,0.61474,0.61387,0.61457
2024-06-03 01:00:00+00:00,0.61457,0.61486,0.6145,0.61474
2024-06-03 02:00:00+00:00,0.61473,0.61552,0.61453,0.61533
2024-06-03 03:00:00+00:00,0.61535,0.61583,0.61516,0.61562
2024-06-03 04:00:00+00:00,0.61563,0.61571,0.61498,0.61512
2024-06-03 05:00:00+00:00,0.61515,0.61518,0.61415,0.61433
2024-06-03 06:00:00+00:00,0.61434,0.61479,0.61429,0.61467
2024-06-03 07:00:00+00:00,0.61467,0.61483,0.6141,0.61419
2024-06-03 08:00:00+00:00,0.61423,0.6144,0.61327,0.61381
2024-06-03 09:00:00+00:00,0.61377,0.61401,0.6134,0.61343
2024-06-03 10:00:00+00:00,0.61341,0.61474,0.61336,0.61407
2024-06-03 11:00:00+00:00,0.61408,0.61408,0.61336,0.61364
2024-06-03 12:00:00+00:00,0.61364,0.61476,0.61354,0.61461
2024-06-03 13:00:00+00:00,0.61462,0.61578,0.61462,0.61563
2024-06-03 14:00:00+00:00,0.61564,0.61628,0.61538,0.61599
2024-06-03 15:00:00+00:00,0.616,0.61638,0.61569,0.61571
2024-06-03 16:00:00+00:00,0.61585,0.61886,0.61585,0.61762
2024-06-03 17:00:00+00:00,0.61761,0.61833,0.61751,0.61817
2024-06-03 18:00:00+00:00,0.61818,0.61842,0.61744,0.61753
2024-06-03 19:00:00+00:00,0.61754,0.61757,0.61679,0.61734
2024-06-03 20:00:00+00:00,0.61735,0.61791,0.61723,0.61783
2024-06-03 21:00:00+00:00,0.61781,0.61818,0.61768,0.61816
2024-06-03 22:00:00+00:00,0.61817,0.61925,0.61816,0.61912
2024-06-03 23:00:00+00:00,0.61839,0.61912,0.61769,0.61894
2024-06-04 00:00:00+00:00,0.61908,0.61935,0.61889,0.61894
2024-06-04 01:00:00+00:00,0.61892,0.61936,0.61885,0.61915
2024-06-04 02:00:00+00:00,0.61916,0.61976,0.6188,0.61891
2024-06-04 03:00:00+00:00,0.61893,0.619,0.61794,0.61803
2024-06-04 04:00:00+00:00,0.61801,0.61869,0.61783,0.61861
2024-06-04 05:00:00+00:00,0.61861,0.61888,0.61843,0.61875
2024-06-04 06:00:00+00:00,0.61874,0.61938,0.61871,0.61902
2024-06-04 07:00:00+00:00,0.61903,0.61922,0.61821,0.61829
2024-06-04 08:00:00+00:00,0.61833,0.61859,0.61766,0.61817
2024-06-04 09:00:00+00:00,0.61817,0.61859,0.61759,0.61806
2024-06-04 10:00:00+00:00,0.61808,0.6181,0.6167,0.617
2024-06-04 11:00:00+00:00,0.61698,0.61704,0.61593,0.61622
2024-06-04 12:00:00+00:00,0.61621,0.61625,0.6155,0.61605
2024-06-04 13:00:00+00:00,0.61607,0.61674,0.61578,0.61638
2024-06-04 14:00:00+00:00,0.61637,0.61734,0.61627,0.61713
