time,open,high,low,close
2026-02-05 00:00:00+00:00,0.69973,0.69988,0.69924,0.69945
2026-02-05 01:00:00+00:00,0.69942,0.70066,0.69927,0.7003
2026-02-05 02:00:00+00:00,0.70031,0.70069,0.69947,0.69965
2026-02-05 03:00:00+00:00,0.69968,0.69976,0.69577,0.69605
2026-02-05 04:00:00+00:00,0.69608,0.69762,0.69584,0.69637
2026-02-05 05:00:00+00:00,0.69638,0.69746,0.69626,0.69698
2026-02-05 06:00:00+00:00,0.69698,0.6973,0.69614,0.69714
2026-02-05 07:00:00+00:00,0.69715,0.69785,0.69683,0.69769
2026-02-05 08:00:00+00:00,0.69769,0.69852,0.69744,0.69757
2026-02-05 09:00:00+00:00,0.69754,0.69903,0.69742,0.69775
2026-02-05 10:00:00+00:00,0.69774,0.69782,0.69644,0.69664
2026-02-05 11:00:00+00:00,0.69663,0.69761,0.69643,0.69748
2026-02-05 12:00:00+00:00,0.69745,0.69848,0.69729,0.69803
2026-02-05 13:00:00+00:00,0.698,0.69853,0.69621,0.69696
2026-02-05 14:00:00+00:00,0.69695,0.69808,0.69655,0.69693
2026-02-05 15:00:00+00:00,0.69691,0.6982,0.69587,0.69689
2026-02-05 16:00:00+00:00,0.6969,0.69765,0.69397,0.69523
2026-02-05 17:00:00+00:00,0.69524,0.69763,0.69461,0.69727
2026-02-05 18:00:00+00:00,0.69725,0.69797,0.69619,0.69703
2026-02-05 19:00:00+00:00,0.69701,0.69745,0.69563,0.69599
2026-02-05 20:00:00+00:00,0.69596,0.69703,0.69584,0.69593
2026-02-05 21:00:00+00:00,0.69595,0.69666,0.69421,0.69434
2026-02-05 22:00:00+00:00,0.69433,0.69458,0.69262,0.69268
2026-02-05 23:00:00+00:00,0.69229,0.69292,0.69229,0.69259
2026-02-06 00:00:00+00:00,0.69275,0.6929,0.69124,0.69152
2026-02-06 01:00:00+00:00,0.69154,0.69224,0.68965,0.69212
2026-02-06 02:00:00+00:00,0.6921,0.69373,0.69101,0.69342
2026-02-06 03:00:00+00:00,0.69343,0.69464,0.69339,0.69374
2026-02-06 04:00:00+00:00,0.69371,0.69414,0.69327,0.69401
2026-02-06 05:00:00+00:00,0.69402,0.69447,0.69365,0.69423
2026-02-06 06:00:00+00:00,0.69425,0.69554,0.69403,0.69549
