time,open,high,low,close
2025-02-03 19:00:00+00:00,1.10488,1.10535,1.10484,1.10525
2025-02-03 20:00:00+00:00,1.10523,1.1056,1.10516,1.10559
2025-02-03 21:00:00+00:00,1.10558,1.10572,1.10531,1.10535
2025-02-03 22:00:00+00:00,1.10533,1.10625,1.10503,1.10578
2025-02-03 23:00:00+00:00,1.10435,1.10652,1.10338,1.10528
2025-02-04 00:00:00+00:00,1.10528,1.10562,1.10418,1.10466
2025-02-04 01:00:00+00:00,1.10465,1.10536,1.1044100000000001,1.1052
2025-02-04 02:00:00+00:00,1.10519,1.10532,1.10446,1.10498
2025-02-04 03:00:00+00:00,1.10499,1.10583,1.10487,1.10576
2025-02-04 04:00:00+00:00,1.10577,1.10649,1.10571,1.10639
2025-02-04 05:00:00+00:00,1.1064,1.1068500000000001,1.10627,1.10637
2025-02-04 06:00:00+00:00,1.10637,1.1065,1.10521,1.10615
2025-02-04 07:00:00+00:00,1.10618,1.10669,1.10613,1.10643
2025-02-04 08:00:00+00:00,1.10643,1.10689,1.10596,1.10683
2025-02-04 09:00:00+00:00,1.10684,1.10699,1.10613,1.10646
2025-02-04 10:00:00+00:00,1.10646,1.10691,1.10635,1.10683
2025-02-04 11:00:00+00:00,1.10683,1.10717,1.10642,1.10716
2025-02-04 12:00:00+00:00,1.10717,1.10744,1.10686,1.10702
2025-02-04 13:00:00+00:00,1.10702,1.10755,1.10699,1.10739
2025-02-04 14:00:00+00:00,1.1074,1.10768,1.1068500000000001,1.10687
2025-02-04 15:00:00+00:00,1.10688,1.10704,1.10592,1.10592
2025-02-04 16:00:00+00:00,1.10594,1.10747,1.10483,1.10732
2025-02-04 17:00:00+00:00,1.10733,1.10781,1.10711,1.10731
2025-02-04 18:00:00+00:00,1.1073,1.10746,1.10687,1.10722
2025-02-04 19:00:00+00:00,1.10715,1.10723,1.10689,1.10691
2025-02-04 20:00:00+00:00,1.1069,1.10732,1.10677,1.10714
2025-02-04 21:00:00+00:00,1.10718,1.10762,1.10691,1.1076
2025-02-04 22:00:00+00:00,1.10759,1.10774,1.10648,1.10666
2025-02-04 23:00:00+00:00,1.10636,1.10711,1.10489,1.10637
2025-02-05 00:00:00+00:00,1.10635,1.10721,1.10617,1.10652
2025-02-05 01:00:00+00:00,1.10657,1.10671,1.10554,1.10561
2025-02-05 02:00:00+00:00,1.1056300000000001,1.10576,1.10473,1.1052
2025-02-05 03:00:00+00:00,1.10519,1.10576,1.1049,1.10521
2025-02-05 04:00:00+00:00,1.10522,1.10548,1.10443,1.10447
2025-02-05 05:00:00+00:00,1.10447,1.10476,1.10417,1.10455
2025-02-05 06:00:00+00:00,1.10454,1.10535,1.1043,1.10527
2025-02-05 07:00:00+00:00,1.10528,1.10529,1.1042399999999999,1.10488
2025-02-05 08:00:00+00:00,1.10486,1.10564,1.10479,1.1054599999999999
2025-02-05 09:00:00+00:00,1.10544,1.10568,1.10498,1.10505
2025-02-05 10:00:00+00:00,1.10507,1.10518,1.10456,1.1048499999999999
2025-02-05 11:00:00+00:00,1.10482,1.10531,1.10443,1.10464
2025-02-05 12:00:00+00:00,1.10463,1.10488,1.10436,1.10457
2025-02-05 13:00:00+00:00,1.10457,1.10484,1.1044,1.10476
2025-02-05 14:00:00+00:00,1.10477,1.1052,1.1041,1.10516
2025-02-05 15:00:00+00:00,1.10515,1.10559,1.10438,1.10439
2025-02-05 16:00:00+00:00,1.10432,1.10575,1.10311,1.1047
2025-02-05 17:00:00+00:00,1.10471,1.10497,1.10429,1.10479
2025-02-05 18:00:00+00:00,1.10479,1.10515,1.10474,1.10511
2025-02-05 19:00:00+00:00,1.1051,1.10518,1.1048499999999999,1.10488
2025-02-05 20:00:00+00:00,1.10488,1.10525,1.10486,1.10525
2025-02-05 21:00:00+00:00,1.10524,1.10541,1.10488,1.10503
2025-02-05 22:00:00+00:00,1.10504,1.10515,1.10466,1.10468
2025-02-05 23:00:00+00:00,1.10371,1.10517,1.10364,1.10444
2025-02-06 00:00:00+00:00,1.1045,1.10508,1.10449,1.10466
2025-02-06 01:00:00+00:00,1.10467,1.10497,1.10428,1.10453
2025-02-06 02:00:00+00:00,1.10453,1.10486,1.10415,1.10476
2025-02-06 03:00:00+00:00,1.10475,1.10514,1.10417,1.10507
2025-02-06 04:00:00+00:00,1.10508,1.10528,1.10422,1.10434
2025-02-06 05:00:00+00:00,1.10432,1.10512,1.10422,1.10497
2025-02-06 06:00:00+00:00,1.10496,1.10564,1.10493,1.10527
2025-02-06 07:00:00+00:00,1.10525,1.10658,1.10525,1.10612
2025-02-06 08:00:00+00:00,1.10609,1.10688,1.10579,1.10664
2025-02-06 09:00:00+00:00,1.10663,1.10679,1.10612,1.10647
2025-02-06 10:00:00+00:00,1.10644,1.10678,1.10627,1.10671
2025-02-06 11:00:00+00:00,1.10673,1.10693,1.10655,1.10661
2025-02-06 12:00:00+00:00,1.10663,1.1068500000000001,1.10632,1.10666
2025-02-06 13:00:00+00:00,1.10666,1.10711,1.1066,1.10687
2025-02-06 14:00:00+00:00,1.1069,1.10713,1.1062400000000001,1.10701
2025-02-06 15:00:00+00:00,1.10701,1.10739,1.1069,1.10707
2025-02-06 16:00:00+00:00,1.10707,1.10748,1.1068,1.10734
2025-02-06 17:00:00+00:00,1.10736,1.10766,1.10714,1.10735
2025-02-06 18:00:00+00:00,1.10736,1.10748,1.10714,1.1073
2025-02-06 19:00:00+00:00,1.10728,1.1074,1.10687,1.10707
2025-02-06 20:00:00+00:00,1.10707,1.10724,1.10695,1.10714
2025-02-06 21:00:00+00:00,1.10716,1.10731,1.10701,1.10715
2025-02-06 22:00:00+00:00,1.10712,1.10712,1.10673,1.10674
2025-02-06 23:00:00+00:00,1.10592,1.10698,1.10299,1.1066799999999999
2025-02-07 00:00:00+00:00,1.1067,1.10708,1.10663,1.10688
2025-02-07 01:00:00+00:00,1.1069,1.1071,1.1066,1.10673
2025-02-07 02:00:00+00:00,1.10673,1.10691,1.10603,1.1063
2025-02-07 03:00:00+00:00,1.10629,1.10645,1.10598,1.10615
2025-02-07 04:00:00+00:00,1.10615,1.1066799999999999,1.1060699999999999,1.10643
2025-02-07 05:00:00+00:00,1.10642,1.10693,1.10636,1.10656
2025-02-07 06:00:00+00:00,1.10657,1.10691,1.10628,1.10634
2025-02-07 07:00:00+00:00,1.10635,1.10715,1.10629,1.10714
2025-02-07 08:00:00+00:00,1.10712,1.1074,1.10672,1.10686
2025-02-07 09:00:00+00:00,1.10687,1.10717,1.10646,1.1066
2025-02-07 10:00:00+00:00,1.10661,1.10691,1.1065,1.10667
2025-02-07 11:00:00+00:00,1.1066799999999999,1.10683,1.10659,1.10679
2025-02-07 12:00:00+00:00,1.10678,1.10708,1.10673,1.10679
2025-02-07 13:00:00+00:00,1.10679,1.107,1.10647,1.10654
2025-02-07 14:00:00+00:00,1.10653,1.10759,1.1053,1.10742
2025-02-07 15:00:00+00:00,1.10742,1.10832,1.10714,1.10799
2025-02-07 16:00:00+00:00,1.10791,1.10905,1.10769,1.10844
2025-02-07 17:00:00+00:00,1.10843,1.10854,1.10783,1.10812
2025-02-07 18:00:00+00:00,1.10815,1.10889,1.10789,1.10877
2025-02-07 19:00:00+00:00,1.10877,1.10899,1.10835,1.10862
2025-02-07 20:00:00+00:00,1.10863,1.10876,1.10825,1.10837
2025-02-07 21:00:00+00:00,1.10837,1.10845,1.10801,1.10808
2025-02-07 22:00:00+00:00,1.10808,1.10826,1.10641,1.10785
2025-02-09 23:00:00+00:00,1.10322,1.1073,1.1029,1.10652
2025-02-10 00:00:00+00:00,1.1072,1.10833,1.10638,1.10833
2025-02-10 01:00:00+00:00,1.10837,1.10898,1.10795,1.10855
2025-02-10 02:00:00+00:00,1.10854,1.10905,1.1084,1.10867
2025-02-10 03:00:00+00:00,1.10867,1.10898,1.10842,1.10872
2025-02-10 04:00:00+00:00,1.10874,1.10893,1.1085099999999999,1.10877
2025-02-10 05:00:00+00:00,1.10878,1.10888,1.1084100000000001,1.10862
2025-02-10 06:00:00+00:00,1.10864,1.10878,1.10833,1.10844
2025-02-10 07:00:00+00:00,1.10842,1.10874,1.10819,1.10852
2025-02-10 08:00:00+00:00,1.1085099999999999,1.10915,1.10839,1.10901
2025-02-10 09:00:00+00:00,1.1090200000000001,1.10971,1.10887,1.10959
2025-02-10 10:00:00+00:00,1.10958,1.10959,1.10917,1.10954
2025-02-10 11:00:00+00:00,1.10951,1.10988,1.1095,1.10968
2025-02-10 12:00:00+00:00,1.10969,1.1099,1.10959,1.10961
2025-02-10 13:00:00+00:00,1.1096,1.11003,1.10958,1.10998
2025-02-10 14:00:00+00:00,1.10999,1.11032,1.10986,1.1102400000000001
2025-02-10 15:00:00+00:00,1.11023,1.11071,1.11012,1.11053
2025-02-10 16:00:00+00:00,1.1105,1.11108,1.11049,1.11081
2025-02-10 17:00:00+00:00,1.11082,1.11134,1.1107,1.1109499999999999
2025-02-10 18:00:00+00:00,1.1109499999999999,1.1117,1.11093,1.11124
2025-02-10 19:00:00+00:00,1.11125,1.11247,1.11124,1.11237
2025-02-10 20:00:00+00:00,1.11239,1.11277,1.11226,1.11274
2025-02-10 21:00:00+00:00,1.11271,1.11276,1.11253,1.11256
2025-02-10 22:00:00+00:00,1.11256,1.11282,1.11245,1.11263
2025-02-10 23:00:00+00:00,1.11252,1.11337,1.10966,1.1129
2025-02-11 00:00:00+00:00,1.11304,1.11349,1.11256,1.11265
2025-02-11 01:00:00+00:00,1.1127,1.11341,1.11256,1.11284
2025-02-11 02:00:00+00:00,1.11284,1.11306,1.11211,1.11246
2025-02-11 03:00:00+00:00,1.11247,1.11279,1.11174,1.11198
2025-02-11 04:00:00+00:00,1.11196,1.11199,1.11134,1.11157
2025-02-11 05:00:00+00:00,1.11156,1.11182,1.11147,1.11154
2025-02-11 06:00:00+00:00,1.11153,1.11164,1.11129,1.11152
2025-02-11 07:00:00+00:00,1.11149,1.11189,1.11131,1.11174
2025-02-11 08:00:00+00:00,1.11169,1.11173,1.11138,1.11166
2025-02-11 09:00:00+00:00,1.11168,1.11186,1.11147,1.11159
2025-02-11 10:00:00+00:00,1.11159,1.1118999999999999,1.11134,1.1114600000000001
2025-02-11 11:00:00+00:00,1.1114600000000001,1.11186,1.11129,1.11135
2025-02-11 12:00:00+00:00,1.11135,1.11165,1.1113,1.11154
2025-02-11 13:00:00+00:00,1.11154,1.11218,1.11134,1.11212
2025-02-11 14:00:00+00:00,1.11213,1.11215,1.11155,1.11183
2025-02-11 15:00:00+00:00,1.1118,1.11208,1.11162,1.11193
2025-02-11 16:00:00+00:00,1.11199,1.11285,1.11195,1.11271
2025-02-11 17:00:00+00:00,1.11271,1.11281,1.11233,1.11266
2025-02-11 18:00:00+00:00,1.11266,1.11286,1.11246,1.11284
2025-02-11 19:00:00+00:00,1.11287,1.11327,1.11256,1.1132
2025-02-11 20:00:00+00:00,1.11322,1.11342,1.11279,1.11332
2025-02-11 21:00:00+00:00,1.11332,1.11332,1.11271,1.1129
2025-02-11 22:00:00+00:00,1.11293,1.11321,1.11287,1.11308
2025-02-11 23:00:00+00:00,1.11242,1.1131199999999999,1.11012,1.11294
2025-02-12 00:00:00+00:00,1.11288,1.11324,1.1126,1.11273
2025-02-12 01:00:00+00:00,1.1126800000000001,1.1128,1.11212,1.11213
2025-02-12 02:00:00+00:00,1.11215,1.11227,1.11192,1.11213
2025-02-12 03:00:00+00:00,1.11213,1.11242,1.11202,1.11213
2025-02-12 04:00:00+00:00,1.11211,1.11234,1.11192,1.11218
2025-02-12 05:00:00+00:00,1.11212,1.11254,1.11185,1.11239
2025-02-12 06:00:00+00:00,1.11237,1.11276,1.11208,1.11257
2025-02-12 07:00:00+00:00,1.11259,1.11345,1.11244,1.11321
2025-02-12 08:00:00+00:00,1.11322,1.11342,1.11232,1.1124
2025-02-12 09:00:00+00:00,1.11243,1.11302,1.1124,1.11286
2025-02-12 10:00:00+00:00,1.11286,1.113,1.1125099999999999,1.11278
2025-02-12 11:00:00+00:00,1.1128,1.11342,1.11266,1.11327
2025-02-12 12:00:00+00:00,1.11328,1.11334,1.1126,1.11285
2025-02-12 13:00:00+00:00,1.11284,1.11291,1.11254,1.11271
2025-02-12 14:00:00+00:00,1.1127,1.11342,1.10911,1.1134
2025-02-12 15:00:00+00:00,1.11341,1.11354,1.11293,1.11342
2025-02-12 16:00:00+00:00,1.11342,1.1142,1.11325,1.11403
2025-02-12 17:00:00+00:00,1.11404,1.11411,1.11376,1.11403
2025-02-12 18:00:00+00:00,1.11405,1.11406,1.11321,1.11365
2025-02-12 19:00:00+00:00,1.11364,1.11365,1.11323,1.11347
2025-02-12 20:00:00+00:00,1.11348,1.11365,1.1132,1.11322
2025-02-12 21:00:00+00:00,1.11324,1.11339,1.11287,1.11297
2025-02-12 22:00:00+00:00,1.11297,1.1132,1.11255,1.11269
2025-02-12 23:00:00+00:00,1.11255,1.11298,1.11026,1.11254
2025-02-13 00:00:00+00:00,1.11264,1.11348,1.11262,1.11337
2025-02-13 01:00:00+00:00,1.11337,1.11354,1.113,1.11325
2025-02-13 02:00:00+00:00,1.11324,1.1133,1.11271,1.11271
2025-02-13 03:00:00+00:00,1.1127,1.1131,1.11258,1.1129
2025-02-13 04:00:00+00:00,1.11291,1.11321,1.11286,1.11304
2025-02-13 05:00:00+00:00,1.11303,1.11315,1.11253,1.11254
2025-02-13 06:00:00+00:00,1.11253,1.11269,1.11202,1.11241
2025-02-13 07:00:00+00:00,1.11242,1.11264,1.11185,1.11195
2025-02-13 08:00:00+00:00,1.11196,1.11227,1.11178,1.1121
2025-02-13 09:00:00+00:00,1.1121,1.11233,1.11161,1.11165
2025-02-13 10:00:00+00:00,1.11165,1.11183,1.11151,1.11162
2025-02-13 11:00:00+00:00,1.11163,1.11186,1.11148,1.11166
2025-02-13 12:00:00+00:00,1.11168,1.11188,1.11145,1.11155
2025-02-13 13:00:00+00:00,1.11154,1.11192,1.11134,1.1114600000000001
2025-02-13 14:00:00+00:00,1.11147,1.11261,1.11108,1.11203
2025-02-13 15:00:00+00:00,1.11205,1.1125099999999999,1.11192,1.11243
2025-02-13 16:00:00+00:00,1.11245,1.11368,1.11237,1.11364
2025-02-13 17:00:00+00:00,1.11363,1.11381,1.11317,1.11322
2025-02-13 18:00:00+00:00,1.11321,1.11334,1.11263,1.11274
2025-02-13 19:00:00+00:00,1.11259,1.11308,1.11229,1.11306
2025-02-13 20:00:00+00:00,1.11304,1.11332,1.11252,1.11295
2025-02-13 21:00:00+00:00,1.11294,1.11318,1.11284,1.1131
2025-02-13 22:00:00+00:00,1.11311,1.1133,1.11235,1.11242
2025-02-13 23:00:00+00:00,1.11194,1.11275,1.11081,1.11176
2025-02-14 00:00:00+00:00,1.11179,1.11232,1.11168,1.11205
2025-02-14 01:00:00+00:00,1.11208,1.11208,1.1109499999999999,1.11134
2025-02-14 02:00:00+00:00,1.11135,1.11199,1.11131,1.11177
2025-02-14 03:00:00+00:00,1.11176,1.1123,1.11093,1.11104
2025-02-14 04:00:00+00:00,1.11104,1.1114,1.11063,1.1109
2025-02-14 05:00:00+00:00,1.1109,1.1114,1.1108,1.11129
2025-02-14 06:00:00+00:00,1.11128,1.11152,1.11097,1.11142
2025-02-14 07:00:00+00:00,1.11144,1.11169,1.11107,1.11127
2025-02-14 08:00:00+00:00,1.11128,1.11175,1.11076,1.11172
2025-02-14 09:00:00+00:00,1.11172,1.11227,1.11079,1.11118
2025-02-14 10:00:00+00:00,1.11117,1.11155,1.11063,1.11074
2025-02-14 11:00:00+00:00,1.11074,1.11111,1.11067,1.11084
2025-02-14 12:00:00+00:00,1.1108500000000001,1.11132,1.11068,1.11131
2025-02-14 13:00:00+00:00,1.1113,1.11167,1.1112,1.11144
2025-02-14 14:00:00+00:00,1.11141,1.11151,1.11008,1.11102
2025-02-14 15:00:00+00:00,1.11101,1.1113,1.11056,1.11088
2025-02-14 16:00:00+00:00,1.11087,1.11096,1.10983,1.11064
2025-02-14 17:00:00+00:00,1.11065,1.11066,1.10861,1.10876
2025-02-14 18:00:00+00:00,1.10873,1.10903,1.10833,1.10849
2025-02-14 19:00:00+00:00,1.10847,1.10871,1.10837,1.1086
2025-02-14 20:00:00+00:00,1.10859,1.10867,1.108,1.10802
2025-02-14 21:00:00+00:00,1.10797,1.10853,1.10771,1.10819
2025-02-14 22:00:00+00:00,1.10824,1.10847,1.10726,1.10726
2025-02-16 23:00:00+00:00,1.10722,1.10961,1.10722,1.10913
2025-02-17 00:00:00+00:00,1.10935,1.10948,1.10836,1.10868
2025-02-17 01:00:00+00:00,1.10866,1.10923,1.10807,1.10821
2025-02-17 02:00:00+00:00,1.10819,1.10845,1.10737,1.10838
2025-02-17 03:00:00+00:00,1.10837,1.10868,1.10785,1.10864
2025-02-17 04:00:00+00:00,1.10864,1.10937,1.10863,1.10931
2025-02-17 05:00:00+00:00,1.10934,1.10966,1.10888,1.1091199999999999
2025-02-17 06:00:00+00:00,1.10915,1.11005,1.1091,1.10998
2025-02-17 07:00:00+00:00,1.11001,1.11016,1.10931,1.10969
2025-02-17 08:00:00+00:00,1.10968,1.10985,1.10931,1.10942
2025-02-17 09:00:00+00:00,1.10943,1.11001,1.10932,1.10945
2025-02-17 10:00:00+00:00,1.10945,1.11016,1.10943,1.11012
2025-02-17 11:00:00+00:00,1.11009,1.11019,1.10978,1.10986
2025-02-17 12:00:00+00:00,1.10985,1.10996,1.10931,1.10937
2025-02-17 13:00:00+00:00,1.10937,1.10967,1.10925,1.10958
2025-02-17 14:00:00+00:00,1.10959,1.10985,1.10944,1.1097299999999999
2025-02-17 15:00:00+00:00,1.10971,1.10988,1.10965,1.10969
2025-02-17 16:00:00+00:00,1.10972,1.10978,1.10947,1.10959
2025-02-17 17:00:00+00:00,1.10959,1.10976,1.10936,1.10939
2025-02-17 18:00:00+00:00,1.10939,1.10944,1.1088,1.10887
2025-02-17 19:00:00+00:00,1.10888,1.1089,1.10823,1.10825
2025-02-17 20:00:00+00:00,1.10822,1.10862,1.10783,1.10861
2025-02-17 21:00:00+00:00,1.10859,1.10861,1.10818,1.10823
2025-02-17 22:00:00+00:00,1.10822,1.1084,1.10775,1.10775
2025-02-17 23:00:00+00:00,1.10642,1.10868,1.10642,1.10786
2025-02-18 00:00:00+00:00,1.10776,1.10877,1.10776,1.10876
2025-02-18 01:00:00+00:00,1.10874,1.10907,1.10854,1.10896
2025-02-18 02:00:00+00:00,1.10894,1.10982,1.10861,1.1096300000000001
2025-02-18 03:00:00+00:00,1.1096300000000001,1.11091,1.10956,1.11078
2025-02-18 04:00:00+00:00,1.11077,1.11331,1.10886,1.11212
2025-02-18 05:00:00+00:00,1.11212,1.11396,1.11123,1.11313
2025-02-18 06:00:00+00:00,1.11313,1.11392,1.11286,1.11331
2025-02-18 07:00:00+00:00,1.1133,1.11399,1.11261,1.11286
2025-02-18 08:00:00+00:00,1.11285,1.11307,1.11244,1.11261
2025-02-18 09:00:00+00:00,1.11263,1.11356,1.11255,1.11326
2025-02-18 10:00:00+00:00,1.1133,1.11383,1.11311,1.11382
2025-02-18 11:00:00+00:00,1.11378,1.1144,1.11353,1.11357
2025-02-18 12:00:00+00:00,1.11354,1.11376,1.11341,1.11359
2025-02-18 13:00:00+00:00,1.11357,1.11379,1.11307,1.1131
2025-02-18 14:00:00+00:00,1.1131,1.1139000000000001,1.11287,1.11306
2025-02-18 15:00:00+00:00,1.11305,1.11352,1.11301,1.11341
2025-02-18 16:00:00+00:00,1.11345,1.11403,1.11337,1.11384
2025-02-18 17:00:00+00:00,1.11382,1.114,1.11297,1.11327
2025-02-18 18:00:00+00:00,1.11327,1.11372,1.11318,1.11318
2025-02-18 19:00:00+00:00,1.1132,1.11368,1.11314,1.1135
2025-02-18 20:00:00+00:00,1.11351,1.11357,1.11317,1.11341
2025-02-18 21:00:00+00:00,1.11342,1.1137299999999999,1.11333,1.11366
2025-02-18 22:00:00+00:00,1.11368,1.11379,1.11315,1.11344
2025-02-18 23:00:00+00:00,1.11111,1.11406,1.11083,1.11334
2025-02-19 00:00:00+00:00,1.11335,1.11358,1.11284,1.11349
2025-02-19 01:00:00+00:00,1.11348,1.11385,1.11254,1.11307
2025-02-19 02:00:00+00:00,1.11308,1.11733,1.11151,1.11505
2025-02-19 03:00:00+00:00,1.11504,1.11647,1.11162,1.11199
2025-02-19 04:00:00+00:00,1.11198,1.11276,1.1118999999999999,1.11234
2025-02-19 05:00:00+00:00,1.11235,1.11257,1.11216,1.1124
2025-02-19 06:00:00+00:00,1.11241,1.11252,1.11206,1.11213
2025-02-19 07:00:00+00:00,1.11213,1.1122,1.11141,1.11151
2025-02-19 08:00:00+00:00,1.11152,1.11173,1.1108,1.11094
2025-02-19 09:00:00+00:00,1.11093,1.1114600000000001,1.11044,1.11062
2025-02-19 10:00:00+00:00,1.11061,1.11068,1.1102400000000001,1.11036
2025-02-19 11:00:00+00:00,1.11037,1.11117,1.11031,1.11107
2025-02-19 12:00:00+00:00,1.11107,1.11122,1.11049,1.11105
2025-02-19 13:00:00+00:00,1.11105,1.11158,1.11102,1.11141
2025-02-19 14:00:00+00:00,1.11135,1.11162,1.11103,1.11115
2025-02-19 15:00:00+00:00,1.11115,1.11141,1.11084,1.1113
2025-02-19 16:00:00+00:00,1.11129,1.11194,1.11107,1.11179
2025-02-19 17:00:00+00:00,1.11181,1.11231,1.1118,1.11215
2025-02-19 18:00:00+00:00,1.11214,1.11239,1.11191,1.11236
2025-02-19 19:00:00+00:00,1.11236,1.11273,1.11211,1.11261
2025-02-19 20:00:00+00:00,1.11261,1.11288,1.11236,1.11285
2025-02-19 21:00:00+00:00,1.11283,1.11294,1.11267,1.11293
2025-02-19 22:00:00+00:00,1.11293,1.11309,1.11176,1.11176
2025-02-19 23:00:00+00:00,1.11014,1.11247,1.1097299999999999,1.11196
2025-02-20 00:00:00+00:00,1.11183,1.11219,1.11143,1.11208
2025-02-20 01:00:00+00:00,1.1120700000000001,1.11342,1.11074,1.11267
2025-02-20 02:00:00+00:00,1.11265,1.11271,1.11118,1.11161
2025-02-20 03:00:00+00:00,1.11163,1.11302,1.11124,1.11256
2025-02-20 04:00:00+00:00,1.11253,1.11298,1.11191,1.11264
2025-02-20 05:00:00+00:00,1.11264,1.11304,1.11221,1.11246
2025-02-20 06:00:00+00:00,1.11246,1.11287,1.11202,1.1121
2025-02-20 07:00:00+00:00,1.1121,1.11265,1.11208,1.1125099999999999
2025-02-20 08:00:00+00:00,1.11252,1.11274,1.11216,1.1125099999999999
2025-02-20 09:00:00+00:00,1.1125099999999999,1.11326,1.11227,1.11235
2025-02-20 10:00:00+00:00,1.11235,1.11298,1.11229,1.11276
2025-02-20 11:00:00+00:00,1.11274,1.1131,1.11263,1.11295
2025-02-20 12:00:00+00:00,1.11296,1.11318,1.11272,1.11293
2025-02-20 13:00:00+00:00,1.11294,1.11298,1.11253,1.11266
2025-02-20 14:00:00+00:00,1.11267,1.11279,1.11191,1.11198
2025-02-20 15:00:00+00:00,1.11196,1.11201,1.11077,1.11096
2025-02-20 16:00:00+00:00,1.11098,1.11114,1.11069,1.1109499999999999
2025-02-20 17:00:00+00:00,1.11094,1.11112,1.11032,1.11069
2025-02-20 18:00:00+00:00,1.1107,1.11094,1.10958,1.10995
2025-02-20 19:00:00+00:00,1.10998,1.11042,1.10982,1.11037
2025-02-20 20:00:00+00:00,1.11036,1.11087,1.11026,1.11081
2025-02-20 21:00:00+00:00,1.1108,1.11089,1.11056,1.11065
2025-02-20 22:00:00+00:00,1.11065,1.1108,1.11009,1.11009
2025-02-20 23:00:00+00:00,1.10903,1.11086,1.10844,1.11064
2025-02-21 00:00:00+00:00,1.11069,1.11094,1.10981,1.11044
2025-02-21 01:00:00+00:00,1.11043,1.11074,1.10965,1.10971
2025-02-21 02:00:00+00:00,1.1098,1.11016,1.10957,1.10976
2025-02-21 03:00:00+00:00,1.10978,1.11047,1.10962,1.10986
2025-02-21 04:00:00+00:00,1.10986,1.11006,1.10941,1.10949
2025-02-21 05:00:00+00:00,1.10949,1.10982,1.10927,1.10928
2025-02-21 06:00:00+00:00,1.10927,1.10942,1.1087,1.10901
2025-02-21 07:00:00+00:00,1.10899,1.10934,1.10883,1.10918
2025-02-21 08:00:00+00:00,1.10918,1.10942,1.10864,1.10881
2025-02-21 09:00:00+00:00,1.1088,1.10908,1.1085099999999999,1.10853
2025-02-21 10:00:00+00:00,1.10852,1.10924,1.10852,1.10914
2025-02-21 11:00:00+00:00,1.10917,1.10942,1.10893,1.10897
2025-02-21 12:00:00+00:00,1.10897,1.10939,1.10887,1.1093
2025-02-21 13:00:00+00:00,1.10928,1.10951,1.10913,1.10922
2025-02-21 14:00:00+00:00,1.10921,1.10942,1.10866,1.10898
2025-02-21 15:00:00+00:00,1.10898,1.10923,1.10775,1.10827
2025-02-21 16:00:00+00:00,1.10828,1.10877,1.10801,1.10849
2025-02-21 17:00:00+00:00,1.10847,1.10861,1.10829,1.10844
2025-02-21 18:00:00+00:00,1.10845,1.10858,1.10824,1.1083
2025-02-21 19:00:00+00:00,1.10828,1.10832,1.10757,1.10777
2025-02-21 20:00:00+00:00,1.10782,1.10783,1.10723,1.10738
2025-02-21 21:00:00+00:00,1.10739,1.10755,1.1069,1.10706
2025-02-21 22:00:00+00:00,1.10707,1.10715,1.10646,1.10669
2025-02-23 23:00:00+00:00,1.10595,1.10808,1.10562,1.10709
2025-02-24 00:00:00+00:00,1.10713,1.10782,1.10702,1.10758
2025-02-24 01:00:00+00:00,1.10758,1.10793,1.10722,1.10736
2025-02-24 02:00:00+00:00,1.10737,1.1078999999999999,1.10707,1.1074
2025-02-24 03:00:00+00:00,1.10741,1.10783,1.10703,1.10762
2025-02-24 04:00:00+00:00,1.10763,1.10789,1.10739,1.10765
2025-02-24 05:00:00+00:00,1.10766,1.10783,1.10724,1.10775
2025-02-24 06:00:00+00:00,1.10774,1.10797,1.1075,1.10751
2025-02-24 07:00:00+00:00,1.10751,1.10759,1.10712,1.10739
2025-02-24 08:00:00+00:00,1.10739,1.10775,1.1072899999999999,1.10768
2025-02-24 09:00:00+00:00,1.10767,1.1078999999999999,1.10711,1.10781
2025-02-24 10:00:00+00:00,1.1078000000000001,1.10832,1.10747,1.10776
2025-02-24 11:00:00+00:00,1.10775,1.10826,1.10766,1.10769
2025-02-24 12:00:00+00:00,1.10769,1.10824,1.1076,1.10805
2025-02-24 13:00:00+00:00,1.10805,1.10824,1.10782,1.10813
2025-02-24 14:00:00+00:00,1.10813,1.10819,1.10765,1.1078999999999999
2025-02-24 15:00:00+00:00,1.10791,1.10819,1.10646,1.10667
2025-02-24 16:00:00+00:00,1.10664,1.10679,1.10623,1.1066
2025-02-24 17:00:00+00:00,1.10661,1.10711,1.10638,1.10692
2025-02-24 18:00:00+00:00,1.10691,1.10741,1.1069,1.10691
2025-02-24 19:00:00+00:00,1.10695,1.10708,1.10687,1.107
2025-02-24 20:00:00+00:00,1.10701,1.10707,1.10672,1.1069
2025-02-24 21:00:00+00:00,1.10694,1.10722,1.10677,1.1071
2025-02-24 22:00:00+00:00,1.10712,1.10755,1.1071,1.10731
2025-02-24 23:00:00+00:00,1.10714,1.10796,1.1060699999999999,1.10722
2025-02-25 00:00:00+00:00,1.1073,1.10752,1.10658,1.10681
2025-02-25 01:00:00+00:00,1.10688,1.10765,1.1068,1.10752
2025-02-25 02:00:00+00:00,1.10747,1.10775,1.10726,1.10761
2025-02-25 03:00:00+00:00,1.1076,1.10809,1.10733,1.10807
2025-02-25 04:00:00+00:00,1.10806,1.10832,1.10752,1.1078999999999999
2025-02-25 05:00:00+00:00,1.1078999999999999,1.10792,1.10721,1.10727
2025-02-25 06:00:00+00:00,1.10727,1.10763,1.10721,1.10739
